"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"1639",2020-11-02,2020-11-07,5,"nearFuture",37.0013854309598,50.1217615863142,27.3155308289141,46,30,0.562413375414174
"1640",2020-11-02,2020-11-08,6,"nearFuture",42.5173450961563,60.6549197232925,29.8034296685657,49,30,0.341192345402704
"1641",2020-11-02,2020-11-09,7,"nearFuture",36.6265895461606,58.9082346447152,22.7728274302186,44,30,0.526672137654801
"1642",2020-11-02,2020-11-10,8,"nearFuture",27.6216623452458,45.2668390225987,16.8546390070196,45,30,1.15855576641323
"1643",2020-11-02,2020-11-11,9,"nearFuture",10.7044453685551,18.1067555281078,6.32830936887092,23,30,1.75650755356248
"1644",2020-11-02,2020-11-03,1,"nearFar",7.21690154669102,12.7627328100181,4.08091814738518,55,NA,NA
"1645",2020-11-02,2020-11-04,2,"nearFar",22.2888218591157,35.5632903598097,13.9692242995834,17,NA,NA
"1646",2020-11-02,2020-11-05,3,"nearFar",41.1283365328836,58.7206339843987,28.8065702153616,21,NA,NA
"1647",2020-11-02,2020-11-06,4,"nearFar",56.0203853181102,73.2379006906222,42.8505397013842,64,NA,NA
"1648",2020-11-02,2020-11-07,5,"nearFar",37.0013854309598,50.1217615863142,27.3155308289141,46,NA,NA
"1649",2020-11-02,2020-11-08,6,"nearFar",42.5173450961563,60.6549197232925,29.8034296685657,49,NA,NA
"1650",2020-11-02,2020-11-09,7,"nearFar",36.6265895461606,58.9082346447152,22.7728274302186,44,NA,NA
"1651",2020-11-02,2020-11-10,8,"nearFar",27.6216623452458,45.2668390225987,16.8546390070196,45,NA,NA
"1652",2020-11-02,2020-11-11,9,"nearFar",10.7044453685551,18.1067555281078,6.32830936887092,23,NA,NA
"1653",2020-11-03,2020-11-04,1,"nearFuture",15.1580042469455,24.4896198879278,9.38214205863116,17,30,0.141691970104811
"1654",2020-11-03,2020-11-05,2,"nearFuture",34.01699608664,50.2117795897997,23.0455090859506,21,30,1.44633273781191
"1655",2020-11-03,2020-11-06,3,"nearFuture",41.3156258115652,56.4276214411531,30.2508043508698,64,30,0.667187456507276
"1656",2020-11-03,2020-11-07,4,"nearFuture",26.1667058873778,38.3740424312893,17.8426992210299,46,30,1.23958080456509
"1657",2020-11-03,2020-11-08,5,"nearFuture",45.6878625006359,67.5715266711195,30.8914254673658,49,30,0.174323017107427
"1658",2020-11-03,2020-11-09,6,"nearFuture",30.583717867386,53.0571209866516,17.6293734224138,44,30,0.958305798164868
"1659",2020-11-03,2020-11-10,7,"nearFuture",29.6848555309187,48.9558640717296,17.9996955339283,45,30,1.02100956320478
"1660",2020-11-03,2020-11-11,8,"nearFuture",16.143165825309,24.9095304561564,10.4619315615809,23,30,0.979547599306202
"1661",2020-11-03,2020-11-12,9,"nearFuture",53.9411740730326,75.423476834944,38.5775143559697,22,30,3.99264626004829
"1662",2020-11-03,2020-11-13,10,"nearFuture",27.1626828540187,38.5102694091692,19.1588205210615,66,30,1.07881433519908
"1663",2020-11-03,2020-11-14,11,"nearFuture",36.7731024359708,54.0329586732434,25.0265966545346,39,30,0.247433035177357
"1664",2020-11-03,2020-11-15,12,"nearFuture",22.5222367660645,33.6999515393444,15.0519845215343,39,30,1.83086237811924
"1665",2020-11-03,2020-11-16,13,"nearFuture",50.2173125169782,79.5572192795076,31.6976699194088,42,30,0.684775986016855
"1666",2020-11-03,2020-11-17,14,"nearFuture",45.2703043492805,78.7733277501472,26.0164260468565,44,30,0.0907360184674651
"1667",2020-11-03,2020-11-18,15,"nearFuture",44.7597847679324,66.4316646796496,30.1578824214736,20,30,2.47597822919542
"1668",2020-11-03,2020-11-19,16,"nearFuture",22.3370698304299,31.8109282925608,15.684694392467,14,30,0.52106683183519
"1669",2020-11-03,2020-11-20,17,"nearFuture",17.6452404768089,26.8300862601626,11.604677989676,58,30,1.44124136006963
"1670",2020-11-03,2020-11-21,18,"nearFuture",45.1371734688907,81.5696323799343,24.9769965772447,48,30,0.159045909559078
"1671",2020-11-03,2020-11-22,19,"nearFuture",56.392833404769,84.6970733277422,37.5473618446316,27,30,9.79760786905372
"1672",2020-11-03,2020-11-23,20,"nearFuture",58.3249612404868,90.8913237277435,37.4271268607999,39,30,2.1472176770299
"1673",2020-11-03,2020-11-24,21,"nearFuture",32.0628160610089,48.4229296419536,21.2301110520048,37,30,0.705311890525604
"1674",2020-11-03,2020-11-25,22,"nearFuture",28.4267807508548,44.8161335154399,18.0310482067528,25,30,0.685356013099757
"1675",2020-11-03,2020-11-04,1,"nearFar",15.1580042469455,24.4896198879278,9.38214205863116,17,NA,NA
"1676",2020-11-03,2020-11-05,2,"nearFar",34.01699608664,50.2117795897997,23.0455090859506,21,NA,NA
"1677",2020-11-03,2020-11-06,3,"nearFar",41.3156258115652,56.4276214411531,30.2508043508698,64,NA,NA
"1678",2020-11-03,2020-11-07,4,"nearFar",26.1667058873778,38.3740424312893,17.8426992210299,46,NA,NA
"1679",2020-11-03,2020-11-08,5,"nearFar",45.6878625006359,67.5715266711195,30.8914254673658,49,NA,NA
"1680",2020-11-03,2020-11-09,6,"nearFar",30.583717867386,53.0571209866516,17.6293734224138,44,NA,NA
"1681",2020-11-03,2020-11-10,7,"nearFar",29.6848555309187,48.9558640717296,17.9996955339283,45,NA,NA
"1682",2020-11-03,2020-11-11,8,"nearFar",16.143165825309,24.9095304561564,10.4619315615809,23,NA,NA
"1683",2020-11-03,2020-11-12,9,"nearFar",53.9411740730326,75.423476834944,38.5775143559697,22,NA,NA
"1684",2020-11-03,2020-11-13,10,"nearFar",27.1626828540187,38.5102694091692,19.1588205210615,66,NA,NA
"1685",2020-11-03,2020-11-14,11,"nearFar",36.7731024359708,54.0329586732434,25.0265966545346,39,NA,NA
"1686",2020-11-03,2020-11-15,12,"nearFar",22.5222367660645,33.6999515393444,15.0519845215343,39,NA,NA
"1687",2020-11-03,2020-11-16,13,"nearFar",50.2173125169782,79.5572192795076,31.6976699194088,42,NA,NA
"1688",2020-11-03,2020-11-17,14,"nearFar",45.2703043492805,78.7733277501472,26.0164260468565,44,NA,NA
"1689",2020-11-03,2020-11-18,15,"nearFar",44.7597847679324,66.4316646796496,30.1578824214736,20,NA,NA
"1690",2020-11-03,2020-11-19,16,"nearFar",22.3370698304299,31.8109282925608,15.684694392467,14,NA,NA
"1691",2020-11-03,2020-11-20,17,"nearFar",17.6452404768089,26.8300862601626,11.604677989676,58,NA,NA
"1692",2020-11-03,2020-11-21,18,"nearFar",45.1371734688907,81.5696323799343,24.9769965772447,48,NA,NA
"1693",2020-11-03,2020-11-22,19,"nearFar",56.392833404769,84.6970733277422,37.5473618446316,27,NA,NA
"1694",2020-11-03,2020-11-23,20,"nearFar",58.3249612404868,90.8913237277435,37.4271268607999,39,NA,NA
"1695",2020-11-03,2020-11-24,21,"nearFar",32.0628160610089,48.4229296419536,21.2301110520048,37,NA,NA
"1696",2020-11-03,2020-11-25,22,"nearFar",28.4267807508548,44.8161335154399,18.0310482067528,25,NA,NA
"1697",2020-11-04,2020-11-05,1,"nearFuture",31.0897535729934,46.1363311273606,20.9503606726162,21,30,1.12108360576775
"1698",2020-11-04,2020-11-06,2,"nearFuture",42.7575960865972,56.7680377891424,32.2049536025052,64,30,0.624776567312535
"1699",2020-11-04,2020-11-07,3,"nearFuture",30.7259724968155,44.3955370090284,21.2653219102422,46,30,0.954626659284864
"1700",2020-11-04,2020-11-08,4,"nearFuture",66.2840045953942,106.082322709113,41.4166013054768,49,30,0.909684404511043
"1701",2020-11-04,2020-11-09,5,"nearFuture",32.4166122384155,55.2218055198549,19.0293804978535,44,30,0.827384781014267
"1702",2020-11-04,2020-11-10,6,"nearFuture",37.9228328577256,64.2739198695748,22.3751912886795,45,30,0.471811111364216
"1703",2020-11-04,2020-11-11,7,"nearFuture",16.8485192800473,27.8467866163872,10.194088310465,23,30,0.878782834452842
"1704",2020-11-04,2020-11-12,8,"nearFuture",47.8232445928224,64.4100336274435,35.5078641413789,22,30,3.22790517061465
"1705",2020-11-04,2020-11-13,9,"nearFuture",25.6715214696585,36.0727484503871,18.2693873596445,66,30,1.12023548361406
"1706",2020-11-04,2020-11-05,1,"nearFar",31.0897535729934,46.1363311273606,20.9503606726162,21,NA,NA
"1707",2020-11-04,2020-11-06,2,"nearFar",42.7575960865972,56.7680377891424,32.2049536025052,64,NA,NA
"1708",2020-11-04,2020-11-07,3,"nearFar",30.7259724968155,44.3955370090284,21.2653219102422,46,NA,NA
"1709",2020-11-04,2020-11-08,4,"nearFar",66.2840045953942,106.082322709113,41.4166013054768,49,NA,NA
"1710",2020-11-04,2020-11-09,5,"nearFar",32.4166122384155,55.2218055198549,19.0293804978535,44,NA,NA
"1711",2020-11-04,2020-11-10,6,"nearFar",37.9228328577256,64.2739198695748,22.3751912886795,45,NA,NA
"1712",2020-11-04,2020-11-11,7,"nearFar",16.8485192800473,27.8467866163872,10.194088310465,23,NA,NA
"1713",2020-11-04,2020-11-12,8,"nearFar",47.8232445928224,64.4100336274435,35.5078641413789,22,NA,NA
"1714",2020-11-04,2020-11-13,9,"nearFar",25.6715214696585,36.0727484503871,18.2693873596445,66,NA,NA
"1715",2020-11-05,2020-11-06,1,"nearFuture",45.9395015338203,63.1756935737221,33.405850918172,64,30,0.531191115734959
"1716",2020-11-05,2020-11-07,2,"nearFuture",43.4728976033592,59.6831118308798,31.6654538956919,46,30,0.157943889918559
"1717",2020-11-05,2020-11-08,3,"nearFuture",68.4082882658449,108.822737922681,43.0029053926936,49,30,1.02148880233453
"1718",2020-11-05,2020-11-09,4,"nearFuture",40.6997523443257,70.2211898447934,23.5893160533261,44,30,0.235731958567307
"1719",2020-11-05,2020-11-10,5,"nearFuture",46.4526061388848,73.9659257756066,29.1734956936887,45,30,0.0968404028029577
"1720",2020-11-05,2020-11-11,6,"nearFuture",20.1013267287302,30.1671132476164,13.3941664533344,23,30,0.414096122453382
"1721",2020-11-05,2020-11-12,7,"nearFuture",70.3164783919866,112.151865632477,44.086713186329,22,30,6.03955904405344
"1722",2020-11-05,2020-11-13,8,"nearFuture",45.4814915016032,67.9646511164268,30.4359109512214,66,30,0.56995855356773
"1723",2020-11-05,2020-11-14,9,"nearFuture",48.1761089220661,73.0791342668586,31.7592359865068,39,30,1.01956754472207
"1724",2020-11-05,2020-11-06,1,"nearFar",45.9395015338203,63.1756935737221,33.405850918172,64,NA,NA
"1725",2020-11-05,2020-11-07,2,"nearFar",43.4728976033592,59.6831118308798,31.6654538956919,46,NA,NA
"1726",2020-11-05,2020-11-08,3,"nearFar",68.4082882658449,108.822737922681,43.0029053926936,49,NA,NA
"1727",2020-11-05,2020-11-09,4,"nearFar",40.6997523443257,70.2211898447934,23.5893160533261,44,NA,NA
"1728",2020-11-05,2020-11-10,5,"nearFar",46.4526061388848,73.9659257756066,29.1734956936887,45,NA,NA
"1729",2020-11-05,2020-11-11,6,"nearFar",20.1013267287302,30.1671132476164,13.3941664533344,23,NA,NA
"1730",2020-11-05,2020-11-12,7,"nearFar",70.3164783919866,112.151865632477,44.086713186329,22,NA,NA
"1731",2020-11-05,2020-11-13,8,"nearFar",45.4814915016032,67.9646511164268,30.4359109512214,66,NA,NA
"1732",2020-11-05,2020-11-14,9,"nearFar",48.1761089220661,73.0791342668586,31.7592359865068,39,NA,NA
"1733",2020-11-06,2020-11-07,1,"nearFuture",29.2527363351933,41.6546132400857,20.5432848017143,46,30,1.04670391363142
"1734",2020-11-06,2020-11-08,2,"nearFuture",58.1026241801218,94.2115624844475,35.8333398533091,49,30,0.479085457949282
"1735",2020-11-06,2020-11-09,3,"nearFuture",58.1637622802412,88.6762198003732,38.1502870804397,44,30,1.01169723346743
"1736",2020-11-06,2020-11-10,4,"nearFuture",30.189562159438,46.9196109816231,19.4249194379626,45,30,0.987362456879968
"1737",2020-11-06,2020-11-11,5,"nearFuture",24.4942352870391,37.244474063466,16.1089014513794,23,30,0.213462153368128
"1738",2020-11-06,2020-11-12,6,"nearFuture",65.3528922869544,102.810804498781,41.542331577815,22,30,5.41911085848045
"1739",2020-11-06,2020-11-13,7,"nearFuture",32.958791346196,47.1318170675198,23.0477413049003,66,30,0.917811325999798
"1740",2020-11-06,2020-11-14,8,"nearFuture",39.9867020887038,56.7263396919657,28.186841467531,39,30,0.109633553230032
"1741",2020-11-06,2020-11-15,9,"nearFuture",25.8226317223261,36.0347306381518,18.5046009019116,39,30,1.46415186816911
"1742",2020-11-06,2020-11-07,1,"nearFar",29.2527363351933,41.6546132400857,20.5432848017143,46,NA,NA
"1743",2020-11-06,2020-11-08,2,"nearFar",58.1026241801218,94.2115624844475,35.8333398533091,49,NA,NA
"1744",2020-11-06,2020-11-09,3,"nearFar",58.1637622802412,88.6762198003732,38.1502870804397,44,NA,NA
"1745",2020-11-06,2020-11-10,4,"nearFar",30.189562159438,46.9196109816231,19.4249194379626,45,NA,NA
"1746",2020-11-06,2020-11-11,5,"nearFar",24.4942352870391,37.244474063466,16.1089014513794,23,NA,NA
"1747",2020-11-06,2020-11-12,6,"nearFar",65.3528922869544,102.810804498781,41.542331577815,22,NA,NA
"1748",2020-11-06,2020-11-13,7,"nearFar",32.958791346196,47.1318170675198,23.0477413049003,66,NA,NA
"1749",2020-11-06,2020-11-14,8,"nearFar",39.9867020887038,56.7263396919657,28.186841467531,39,NA,NA
"1750",2020-11-06,2020-11-15,9,"nearFar",25.8226317223261,36.0347306381518,18.5046009019116,39,NA,NA
"1751",2020-11-07,2020-11-08,1,"nearFuture",64.7926825103375,105.903876862086,39.6405857016204,49,30,0.83119377258651
"1752",2020-11-07,2020-11-09,2,"nearFuture",49.2785923650086,85.7440803592275,28.3212515115086,44,30,0.377042284854734
"1753",2020-11-07,2020-11-10,3,"nearFuture",33.2591815853963,49.9819814561298,22.1314387205972,45,30,0.782721175458835
"1754",2020-11-07,2020-11-11,4,"nearFuture",30.3854370919453,46.2024297359585,19.9832518017986,23,30,1.05506229098329
"1755",2020-11-07,2020-11-12,5,"nearFuture",83.7498566845559,138.087429560289,50.7941853724007,22,30,7.7187311207281
"1756",2020-11-07,2020-11-13,6,"nearFuture",46.4781801039537,64.2026349192532,33.6469247483758,66,30,0.542272759827044
"1757",2020-11-07,2020-11-14,7,"nearFuture",39.0421146086957,54.9173650202127,27.7560060020634,39,30,0.00467940044625608
"1758",2020-11-07,2020-11-08,1,"nearFar",64.7926825103375,105.903876862086,39.6405857016204,49,NA,NA
"1759",2020-11-07,2020-11-09,2,"nearFar",49.2785923650086,85.7440803592275,28.3212515115086,44,NA,NA
"1760",2020-11-07,2020-11-10,3,"nearFar",33.2591815853963,49.9819814561298,22.1314387205972,45,NA,NA
"1761",2020-11-07,2020-11-11,4,"nearFar",30.3854370919453,46.2024297359585,19.9832518017986,23,NA,NA
"1762",2020-11-07,2020-11-12,5,"nearFar",83.7498566845559,138.087429560289,50.7941853724007,22,NA,NA
"1763",2020-11-07,2020-11-13,6,"nearFar",46.4781801039537,64.2026349192532,33.6469247483758,66,NA,NA
"1764",2020-11-07,2020-11-14,7,"nearFar",39.0421146086957,54.9173650202127,27.7560060020634,39,NA,NA
"1765",2020-11-08,2020-11-09,1,"nearFuture",28.9157783932184,49.3996323361746,16.9256773895752,44,30,1.07744432352409
"1766",2020-11-08,2020-11-10,2,"nearFuture",26.3185513523554,38.7308077783964,17.8841130618745,45,30,1.24542982681432
"1767",2020-11-08,2020-11-11,3,"nearFuture",21.465939199924,34.0238219359312,13.5430565855453,23,30,0.219151511560647
"1768",2020-11-08,2020-11-12,4,"nearFuture",53.592490688019,79.3239772444443,36.2079053259595,22,30,3.94906084236977
"1769",2020-11-08,2020-11-13,5,"nearFuture",29.663214112826,39.4232681372883,22.3194654598182,66,30,1.00935513549497
"1770",2020-11-08,2020-11-14,6,"nearFuture",39.3456679216391,57.2423824707105,27.0443248058729,39,30,0.0384075425812832
"1771",2020-11-08,2020-11-15,7,"nearFuture",62.9253328468748,102.309352911299,38.7022046490991,39,30,2.65837002094497
"1772",2020-11-08,2020-11-16,8,"nearFuture",26.2121377499637,40.1138684331645,17.1281452589854,42,30,1.3156550778651
"1773",2020-11-08,2020-11-17,9,"nearFuture",51.511508655006,92.1782831213303,28.7859074183683,44,30,0.536536294176405
"1774",2020-11-08,2020-11-09,1,"nearFar",28.9157783932184,49.3996323361746,16.9256773895752,44,NA,NA
"1775",2020-11-08,2020-11-10,2,"nearFar",26.3185513523554,38.7308077783964,17.8841130618745,45,NA,NA
"1776",2020-11-08,2020-11-11,3,"nearFar",21.465939199924,34.0238219359312,13.5430565855453,23,NA,NA
"1777",2020-11-08,2020-11-12,4,"nearFar",53.592490688019,79.3239772444443,36.2079053259595,22,NA,NA
"1778",2020-11-08,2020-11-13,5,"nearFar",29.663214112826,39.4232681372883,22.3194654598182,66,NA,NA
"1779",2020-11-08,2020-11-14,6,"nearFar",39.3456679216391,57.2423824707105,27.0443248058729,39,NA,NA
"1780",2020-11-08,2020-11-15,7,"nearFar",62.9253328468748,102.309352911299,38.7022046490991,39,NA,NA
"1781",2020-11-08,2020-11-16,8,"nearFar",26.2121377499637,40.1138684331645,17.1281452589854,42,NA,NA
"1782",2020-11-08,2020-11-17,9,"nearFar",51.511508655006,92.1782831213303,28.7859074183683,44,NA,NA
"1783",2020-11-09,2020-11-10,1,"nearFuture",40.6823863332154,52.1554055525969,31.7331739678628,45,30,0.287840891929578
"1784",2020-11-09,2020-11-11,2,"nearFuture",23.648020477062,33.5508006544307,16.6681230127274,23,30,0.0925743406411
"1785",2020-11-09,2020-11-12,3,"nearFuture",47.8051586999002,58.1504625968545,39.3003442494757,22,30,3.22564443428197
"1786",2020-11-09,2020-11-13,4,"nearFuture",39.7313439058509,51.9927454011713,30.361537487294,66,30,0.729684871235117
"1787",2020-11-09,2020-11-14,5,"nearFuture",34.1949374128208,47.8801279393991,24.4212744407593,39,30,0.533895783698153
"1788",2020-11-09,2020-11-15,6,"nearFuture",44.6394782445263,63.1784327827349,31.5405579115297,39,30,0.626608624213075
"1789",2020-11-09,2020-11-16,7,"nearFuture",28.1991119646632,40.0734235765065,19.8433236950037,42,30,1.15007390710524
"1790",2020-11-09,2020-11-17,8,"nearFuture",30.1844818221708,44.7844190752352,20.3441947375126,44,30,0.986822656500468
"1791",2020-11-09,2020-11-18,9,"nearFuture",106.246516145285,150.501717848012,75.0046069534578,20,30,8.62465075206343
"1792",2020-11-09,2020-11-19,10,"nearFuture",33.3847794988842,41.0928537171374,27.1225627176219,14,30,1.21154864295847
"1793",2020-11-09,2020-11-20,11,"nearFuture",30.5672961494522,39.9909466296216,23.3642779837632,58,30,0.979739388243156
"1794",2020-11-09,2020-11-10,1,"nearFar",40.6823863332154,52.1554055525969,31.7331739678628,45,NA,NA
"1795",2020-11-09,2020-11-11,2,"nearFar",23.648020477062,33.5508006544307,16.6681230127274,23,NA,NA
"1796",2020-11-09,2020-11-12,3,"nearFar",47.8051586999002,58.1504625968545,39.3003442494757,22,NA,NA
"1797",2020-11-09,2020-11-13,4,"nearFar",39.7313439058509,51.9927454011713,30.361537487294,66,NA,NA
"1798",2020-11-09,2020-11-14,5,"nearFar",34.1949374128208,47.8801279393991,24.4212744407593,39,NA,NA
"1799",2020-11-09,2020-11-15,6,"nearFar",44.6394782445263,63.1784327827349,31.5405579115297,39,NA,NA
"1800",2020-11-09,2020-11-16,7,"nearFar",28.1991119646632,40.0734235765065,19.8433236950037,42,NA,NA
"1801",2020-11-09,2020-11-17,8,"nearFar",30.1844818221708,44.7844190752352,20.3441947375126,44,NA,NA
"1802",2020-11-09,2020-11-18,9,"nearFar",106.246516145285,150.501717848012,75.0046069534578,20,NA,NA
"1803",2020-11-09,2020-11-19,10,"nearFar",33.3847794988842,41.0928537171374,27.1225627176219,14,NA,NA
"1804",2020-11-09,2020-11-20,11,"nearFar",30.5672961494522,39.9909466296216,23.3642779837632,58,NA,NA
"1805",2020-11-10,2020-11-11,1,"nearFuture",30.9496057492661,45.1033595359362,21.2374001823925,23,30,1.13565780194405
"1806",2020-11-10,2020-11-12,2,"nearFuture",52.3556788604568,74.7933036583336,36.64923161385,22,30,3.79445938324968
"1807",2020-11-10,2020-11-13,3,"nearFuture",32.2008754247605,42.0704979094558,24.6466390854835,66,30,0.93886454545486
"1808",2020-11-10,2020-11-14,4,"nearFuture",30.2978848083116,41.8731192204344,21.9224610190909,39,30,0.966901580531867
"1809",2020-11-10,2020-11-15,5,"nearFuture",61.6464832230981,97.4499769943917,38.9973298197333,39,30,2.51627563409139
"1810",2020-11-10,2020-11-16,6,"nearFuture",29.121309323014,41.7418698016474,20.3165469279767,42,30,1.07322413364682
"1811",2020-11-10,2020-11-17,7,"nearFuture",68.4919120007563,120.116673754177,39.0548777526085,44,30,1.74942216080958
"1812",2020-11-10,2020-11-18,8,"nearFuture",77.3181530274451,132.973679074122,44.9569932124921,20,30,5.73181472956304
"1813",2020-11-10,2020-11-19,9,"nearFuture",52.6246205900891,84.9338503632052,32.6059713578057,14,30,2.41403863600315
"1814",2020-11-10,2020-11-11,1,"nearFar",30.9496057492661,45.1033595359362,21.2374001823925,23,NA,NA
"1815",2020-11-10,2020-11-12,2,"nearFar",52.3556788604568,74.7933036583336,36.64923161385,22,NA,NA
"1816",2020-11-10,2020-11-13,3,"nearFar",32.2008754247605,42.0704979094558,24.6466390854835,66,NA,NA
"1817",2020-11-10,2020-11-14,4,"nearFar",30.2978848083116,41.8731192204344,21.9224610190909,39,NA,NA
